Date,Low,Open,Volume,High,Close,Adjusted Close
10-10-2018,221.35000610351562,229.14999389648438,2575300,229.5500030517578,221.4600067138672,209.99539184570312
11-10-2018,216.80999755859375,220.50999450683594,2739700,224.6999969482422,217.4199981689453,206.1645050048828
12-10-2018,217.64999389648438,224.13999938964844,2869200,224.75999450683594,221.0,209.55917358398438
15-10-2018,219.10000610351562,220.92999267578125,2276300,221.66000366210938,221.02000427246094,209.57815551757812
16-10-2018,221.69000244140625,222.9199981689453,1722100,226.35000610351562,226.17999267578125,214.47103881835938
17-10-2018,222.44000244140625,226.0,1377800,226.0,223.4600067138672,211.89183044433594
18-10-2018,216.08999633789062,222.5,1906800,223.42999267578125,217.2899932861328,206.04124450683594
19-10-2018,216.97000122070312,217.64999389648438,1691000,220.74000549316406,219.8000030517578,208.42135620117188
22-10-2018,217.0399932861328,219.75,1366300,220.6699981689453,218.39999389648438,207.09378051757812
23-10-2018,212.17999267578125,215.0500030517578,1953800,219.4499969482422,218.3800048828125,207.07484436035156
24-10-2018,208.85000610351562,216.6199951171875,2168500,219.4199981689453,209.1999969482422,198.3700714111328
25-10-2018,210.55999755859375,211.3300018310547,1632700,215.50999450683594,213.77999877929688,202.7129669189453
26-10-2018,208.10000610351562,210.8800048828125,1678100,214.25,210.52999877929688,199.6312255859375
29-10-2018,207.89999389648438,213.55999755859375,1356400,215.8800048828125,211.0399932861328,200.11480712890625
30-10-2018,210.89999389648438,211.0800018310547,1302400,217.13999938964844,216.52999877929688,205.32061767578125
31-10-2018,219.0800018310547,219.0800018310547,1721800,222.86000061035156,220.33999633789062,208.933349609375
01-11-2018,218.35000610351562,221.0,1537700,225.1300048828125,224.0399932861328,212.44178771972656
02-11-2018,220.4499969482422,226.6699981689453,1808400,227.64999389648438,221.66000366210938,210.18502807617188
05-11-2018,221.5800018310547,222.10000610351562,1257200,224.10000610351562,222.61000061035156,211.08584594726562
06-11-2018,221.9199981689453,222.5399932861328,1252700,227.1699981689453,226.77000427246094,215.03050231933594
07-11-2018,225.1699981689453,228.3699951171875,1289200,231.55999755859375,231.27999877929688,219.30702209472656
08-11-2018,227.85000610351562,230.35000610351562,1039700,231.80999755859375,229.39999389648438,217.52435302734375
09-11-2018,222.66000366210938,229.0,1695000,229.60000610351562,224.39999389648438,212.78317260742188
12-11-2018,218.77000427246094,224.58999633789062,1577800,225.19000244140625,219.6300048828125,208.2601318359375
13-11-2018,220.0399932861328,220.7899932861328,1086500,225.25,222.50999450683594,210.9910125732422
14-11-2018,222.99000549316406,224.5399932861328,1380300,227.3000030517578,225.16000366210938,213.50384521484375
15-11-2018,221.97999572753906,223.22999572753906,1285900,229.4600067138672,227.80999755859375,216.0166778564453
16-11-2018,224.58999633789062,226.8800048828125,1240900,228.1699981689453,226.69000244140625,214.95465087890625
19-11-2018,224.69000244140625,226.4600067138672,1106200,228.99000549316406,226.3000030517578,214.58485412597656
20-11-2018,220.02000427246094,222.72000122070312,1620300,224.1699981689453,221.33999633789062,209.881591796875
21-11-2018,222.35000610351562,222.35000610351562,1019900,226.3000030517578,222.5500030517578,211.0289764404297
23-11-2018,220.55999755859375,221.4199981689453,498200,226.0,223.39999389648438,211.8349151611328
26-11-2018,223.10000610351562,225.8800048828125,1165700,226.1199951171875,225.0399932861328,213.39002990722656
27-11-2018,222.4199981689453,223.77999877929688,1122000,225.85000610351562,225.22999572753906,213.57020568847656
28-11-2018,225.1300048828125,226.55999755859375,1311500,231.85000610351562,231.85000610351562,219.84751892089844
29-11-2018,227.3300018310547,230.9199981689453,1162900,231.5,227.5,215.72268676757812
30-11-2018,226.25,227.1999969482422,1588900,229.57000732421875,229.0,217.14505004882812
03-12-2018,228.27000427246094,232.66000366210938,1465900,234.49000549316406,230.0399932861328,218.13121032714844
04-12-2018,212.8000030517578,227.0,3819600,227.5500030517578,215.52000427246094,204.3629150390625
06-12-2018,209.5,212.0,2248100,215.30999755859375,215.05999755859375,203.92669677734375
07-12-2018,200.1199951171875,214.6999969482422,3101100,217.4499969482422,201.38999938964844,191.54331970214844
10-12-2018,188.50999450683594,198.7100067138672,5887300,198.72999572753906,192.92999267578125,183.4969482421875
11-12-2018,187.02999877929688,195.3699951171875,4584600,196.5,189.64999389648438,180.37733459472656
12-12-2018,187.5800018310547,192.38999938964844,3684700,193.1199951171875,188.27000427246094,179.06475830078125
13-12-2018,183.5500030517578,189.02999877929688,4194800,189.4499969482422,187.17999267578125,178.028076171875
14-12-2018,183.10000610351562,185.14999389648438,2558200,188.75,184.11000061035156,175.10818481445312
17-12-2018,181.27999877929688,183.11000061035156,3402000,186.1699981689453,182.19000244140625,173.2820281982422
18-12-2018,182.9499969482422,183.52999877929688,4300800,186.13999938964844,185.00999450683594,175.96417236328125
19-12-2018,162.5,169.22000122070312,15288500,171.6300048828125,162.50999450683594,154.56431579589844
20-12-2018,158.33999633789062,161.99000549316406,6552700,164.99000549316406,159.72000122070312,151.9106903076172
21-12-2018,154.66000366210938,158.00999450683594,6969400,159.7899932861328,158.0,150.2748260498047
24-12-2018,152.61000061035156,156.9499969482422,2935200,157.72999572753906,152.6999969482422,145.23391723632812
26-12-2018,150.94000244140625,154.0,3503100,160.14999389648438,160.14999389648438,152.31967163085938
27-12-2018,155.27999877929688,158.5,2880200,161.02000427246094,161.02000427246094,153.14715576171875
28-12-2018,158.30999755859375,162.25999450683594,2876700,163.7899932861328,158.97999572753906,151.20687866210938
31-12-2018,158.89999389648438,159.55999755859375,2175300,161.64999389648438,161.3300018310547,153.44200134277344
02-01-2019,157.57000732421875,158.52000427246094,2125700,163.3800048828125,163.19000244140625,155.21107482910156
03-01-2019,156.9600067138672,161.7899932861328,3033300,163.07000732421875,157.19000244140625,149.50437927246094
04-01-2019,159.5,160.1999969482422,2938600,164.97999572753906,164.42999267578125,156.390380859375
07-01-2019,162.14999389648438,164.88999938964844,2989400,166.85000610351562,166.72999572753906,158.57794189453125
08-01-2019,165.30999755859375,168.6999969482422,2610700,169.4199981689453,167.02000427246094,158.85379028320312
09-01-2019,167.10000610351562,167.64999389648438,2750900,171.22000122070312,170.58999633789062,162.249267578125
10-01-2019,167.92999267578125,169.07000732421875,1958500,170.6199951171875,170.1199951171875,161.80218505859375
11-01-2019,167.1999969482422,169.49000549316406,2836400,171.13999938964844,170.99000549316406,162.6296844482422
14-01-2019,169.1199951171875,169.8699951171875,2225000,173.10000610351562,171.5500030517578,163.16229248046875
15-01-2019,169.02000427246094,171.47000122070312,2165400,172.64999389648438,170.6300048828125,162.2872772216797
16-01-2019,170.94000244140625,171.19000244140625,2342800,174.22999572753906,171.36000061035156,162.98158264160156
17-01-2019,170.72999572753906,170.9600067138672,1789700,175.0,173.27000427246094,164.79820251464844
18-01-2019,174.5500030517578,175.17999267578125,3072100,179.19000244140625,176.91000366210938,168.26019287109375
22-01-2019,174.02000427246094,176.30999755859375,2105900,176.72000122070312,175.89999389648438,167.2996063232422
23-01-2019,171.27999877929688,176.83999633789062,1853100,177.0800018310547,173.67999267578125,165.18814086914062
24-01-2019,171.7899932861328,173.3699951171875,1630100,174.27999877929688,174.10000610351562,165.58758544921875
25-01-2019,174.10000610351562,175.88999938964844,1968600,177.55999755859375,175.36000061035156,166.7860107421875
28-01-2019,171.7100067138672,173.5,1355500,174.3300018310547,173.9600067138672,165.4544677734375
29-01-2019,172.52000427246094,174.0,1090200,174.3000030517578,173.5800018310547,165.093017578125
30-01-2019,173.16000366210938,175.1199951171875,1562700,178.22999572753906,177.47000122070312,168.7928466796875
31-01-2019,176.5800018310547,178.7100067138672,1865100,178.7100067138672,177.57000732421875,168.887939453125
01-02-2019,178.05999755859375,178.3000030517578,1812500,180.1199951171875,179.30999755859375,170.54286193847656
04-02-2019,178.3000030517578,179.19000244140625,1694700,182.74000549316406,182.72999572753906,173.795654296875
05-02-2019,182.0800018310547,183.0,1670800,184.32000732421875,183.72999572753906,174.74673461914062
06-02-2019,182.86000061035156,183.38999938964844,1485300,185.02999877929688,183.80999755859375,174.82286071777344
07-02-2019,179.9499969482422,182.77000427246094,1853700,183.44000244140625,181.3699951171875,172.5021514892578
08-02-2019,173.77000427246094,180.0399932861328,2461400,180.17999267578125,177.24000549316406,168.57408142089844
11-02-2019,177.64999389648438,177.8000030517578,1644700,181.24000549316406,181.08999633789062,172.23583984375
12-02-2019,181.9499969482422,182.6300048828125,1819500,186.22999572753906,185.4499969482422,176.3826904296875
13-02-2019,185.1199951171875,186.10000610351562,1364400,187.0399932861328,185.6199951171875,176.54437255859375
14-02-2019,182.97000122070312,184.5399932861328,1556900,185.22000122070312,183.9199981689453,174.92747497558594
15-02-2019,176.9600067138672,179.0,4730700,179.5,179.3000030517578,170.53338623046875
19-02-2019,178.92999267578125,179.16000366210938,1836400,181.8000030517578,180.25,171.43695068359375
20-02-2019,180.25999450683594,180.97999572753906,1414700,183.02000427246094,181.91000366210938,173.0157470703125
21-02-2019,181.4199981689453,181.77999877929688,1033800,183.4600067138672,182.27999877929688,173.36766052246094
22-02-2019,176.10000610351562,182.07000732421875,2023300,182.27999877929688,180.49000549316406,171.66517639160156
25-02-2019,180.67999267578125,181.94000244140625,1652900,183.64999389648438,181.07000732421875,172.21681213378906
26-02-2019,180.50999450683594,180.8300018310547,1612600,183.9600067138672,181.7100067138672,172.82554626464844
27-02-2019,179.89999389648438,181.07000732421875,966200,182.24000549316406,181.80999755859375,172.920654296875
28-02-2019,180.2100067138672,181.4600067138672,1260600,181.63999938964844,181.0,172.15025329589844
01-03-2019,182.0,182.02000427246094,1473300,184.44000244140625,182.8000030517578,173.86224365234375
04-03-2019,179.89999389648438,184.07000732421875,1694800,185.30999755859375,181.13999938964844,172.2834014892578
05-03-2019,178.5500030517578,180.44000244140625,1474500,181.14999389648438,180.00999450683594,171.20863342285156
06-03-2019,177.35000610351562,180.58999633789062,1441900,180.75999450683594,178.17999267578125,169.46812438964844
07-03-2019,172.0800018310547,176.1999969482422,3743900,176.6199951171875,172.86000061035156,164.40823364257812
08-03-2019,167.61000061035156,169.85000610351562,2059100,172.6199951171875,171.77999877929688,163.9977264404297
11-03-2019,171.86000061035156,172.08999633789062,1683200,176.6199951171875,176.4499969482422,168.4561767578125
12-03-2019,175.57000732421875,177.0,1506100,178.1999969482422,177.1699981689453,169.14352416992188
13-03-2019,177.4499969482422,178.27999877929688,1222900,180.10000610351562,179.52999877929688,171.3966064453125
14-03-2019,177.5,179.24000549316406,1217000,179.52999877929688,179.0800018310547,170.96701049804688
15-03-2019,177.58999633789062,179.47999572753906,2481500,181.83999633789062,177.97999572753906,169.91683959960938
18-03-2019,178.1300048828125,178.1300048828125,2230300,182.4199981689453,182.39999389648438,174.13658142089844
19-03-2019,180.67999267578125,183.82000732421875,4277000,185.0,181.41000366210938,173.19146728515625
20-03-2019,169.66000366210938,172.75,9287800,175.77000427246094,175.07000732421875,167.138671875
21-03-2019,172.49000549316406,174.4499969482422,3156100,179.33999633789062,178.99000549316406,170.88107299804688
22-03-2019,173.83999633789062,177.5500030517578,2439500,178.1300048828125,173.99000549316406,166.1076202392578
25-03-2019,171.3699951171875,173.9199981689453,1851000,174.8699951171875,172.07000732421875,164.27456665039062
26-03-2019,172.47000122070312,173.25,1430500,175.24000549316406,175.14999389648438,167.2150421142578
27-03-2019,174.58999633789062,175.1199951171875,1571900,176.49000549316406,176.08999633789062,168.11245727539062
28-03-2019,174.85000610351562,174.85000610351562,2031500,178.25999450683594,177.89999389648438,169.84046936035156
29-03-2019,178.91000366210938,179.02000427246094,2171500,182.08999633789062,181.41000366210938,173.19146728515625
01-04-2019,182.22000122070312,182.27000427246094,2340900,187.0,186.4499969482422,178.00311279296875
02-04-2019,183.67999267578125,186.50999450683594,1553000,186.66000366210938,184.02999877929688,175.69273376464844
03-04-2019,184.27999877929688,185.58999633789062,1263900,188.0,185.19000244140625,176.80018615722656
04-04-2019,184.8000030517578,184.8000030517578,1303100,187.75,187.6699981689453,179.16783142089844
05-04-2019,187.25999450683594,187.92999267578125,2301400,190.3699951171875,189.89999389648438,181.29678344726562
08-04-2019,188.39999389648438,189.13999938964844,1595000,191.55999755859375,191.3800048828125,182.70977783203125
09-04-2019,188.85000610351562,189.89999389648438,1435500,190.42999267578125,189.9499969482422,181.34454345703125
10-04-2019,189.5,190.0,1069400,191.75,191.0,182.34698486328125
11-04-2019,190.9600067138672,191.35000610351562,1541100,193.0,191.8699951171875,183.1775665283203
12-04-2019,193.17999267578125,194.0,1651200,196.97999572753906,196.9499969482422,188.02740478515625
15-04-2019,195.5500030517578,197.0,1829500,197.9600067138672,196.17999267578125,187.2923126220703
16-04-2019,195.8699951171875,196.25,1457900,198.57000732421875,197.22999572753906,188.2947235107422
17-04-2019,196.9199981689453,198.47999572753906,1116700,199.32000732421875,198.05999755859375,189.08712768554688
18-04-2019,197.82000732421875,198.47000122070312,1391700,199.32000732421875,198.14999389648438,189.17303466796875
22-04-2019,195.1999969482422,197.0800018310547,1529600,197.50999450683594,195.97999572753906,187.10134887695312
23-04-2019,194.63999938964844,195.52000427246094,1727400,196.0800018310547,195.1300048828125,186.28988647460938
24-04-2019,194.5500030517578,195.10000610351562,1511700,198.30999755859375,197.86000061035156,188.89622497558594
25-04-2019,188.6300048828125,195.75999450683594,3086600,195.91000366210938,188.8699951171875,180.31349182128906
26-04-2019,182.88999938964844,185.24000549316406,3638100,186.5399932861328,184.0399932861328,175.70230102539062
29-04-2019,183.16000366210938,184.50999450683594,1471400,187.32000732421875,186.6300048828125,178.17498779296875
