Date,Low,Open,Volume,High,Close,Adjusted Close
11-02-2010,35.157447814941406,35.582977294921875,1041403,36.03404235839844,36.02553176879883,22.784488677978516
12-02-2010,35.40425491333008,35.7276611328125,1303545,35.84680938720703,35.70212936401367,22.579946517944336
16-02-2010,35.940425872802734,36.00851058959961,968435,36.65531921386719,36.65531921386719,23.182804107666016
17-02-2010,36.38298034667969,36.842552185058594,1098038,36.8510627746582,36.49361801147461,23.080530166625977
18-02-2010,36.35744857788086,36.35744857788086,1364293,37.11489486694336,37.09787368774414,23.462692260742188
19-02-2010,36.961700439453125,36.961700439453125,3291528,38.212764739990234,37.95744705200195,24.006332397460938
22-02-2010,37.84680938720703,38.02553176879883,1488725,38.289363861083984,37.97446823120117,24.01709747314453
23-02-2010,37.34468078613281,37.82978820800781,2186088,37.97446823120117,37.438297271728516,23.677989959716797
24-02-2010,37.08085250854492,37.55744552612305,1455120,37.7276611328125,37.66808319091797,23.823328018188477
25-02-2010,36.7574462890625,37.327659606933594,1512108,37.438297271728516,37.40425491333008,23.65647315979004
26-02-2010,36.89361572265625,37.40425491333008,1457000,37.53191375732422,36.953189849853516,23.371191024780273
01-03-2010,37.157447814941406,37.20000076293945,1552058,37.76170349121094,37.710636138916016,23.850242614746094
02-03-2010,37.83829879760742,37.89787292480469,1133640,38.11063766479492,38.0,24.033248901367188
03-03-2010,37.914894104003906,38.14468002319336,1657808,38.49361801147461,37.948936462402344,24.000944137573242
04-03-2010,37.71915054321289,38.0936164855957,1174413,38.14468002319336,38.04255294799805,24.060157775878906
05-03-2010,38.02553176879883,38.204254150390625,1260893,38.417022705078125,38.33191680908203,24.2431697845459
08-03-2010,38.11063766479492,38.28084945678711,1360768,38.38298034667969,38.16170120239258,24.135515213012695
09-03-2010,37.88085174560547,37.96595764160156,1840990,38.289363861083984,38.24680709838867,24.189342498779297
10-03-2010,37.77021408081055,38.221275329589844,1577673,38.25531768798828,38.13616943359375,24.119375228881836
11-03-2010,37.931915283203125,38.059574127197266,769155,38.221275329589844,38.221275329589844,24.173200607299805
12-03-2010,37.88936233520508,38.37446975708008,872673,38.417022705078125,38.187232971191406,24.15165901184082
15-03-2010,38.059574127197266,38.0936164855957,1168773,38.37446975708008,38.348934173583984,24.253929138183594
16-03-2010,38.2723388671875,38.35744857788086,1089108,38.834041595458984,38.817020416259766,24.549970626831055
17-03-2010,38.6638298034668,38.92766189575195,1492250,39.08936309814453,38.99574661254883,24.663005828857422
18-03-2010,38.323402404785156,38.47659683227539,1368053,38.553192138671875,38.417022705078125,24.58131980895996
19-03-2010,38.0936164855957,38.38298034667969,1584605,38.60425567626953,38.38298034667969,24.559553146362305
22-03-2010,38.076595306396484,38.22978591918945,927310,38.3659553527832,38.26382827758789,24.483304977416992
23-03-2010,38.10212707519531,38.24680709838867,1227053,38.570213317871094,38.536170959472656,24.65756607055664
24-03-2010,38.2723388671875,38.45957565307617,2112650,38.570213317871094,38.33191680908203,24.526870727539062
25-03-2010,37.98297882080078,38.49361801147461,1382505,38.561702728271484,38.03404235839844,24.336273193359375
26-03-2010,37.795745849609375,38.04255294799805,1321053,38.33191680908203,38.04255294799805,24.341716766357422
29-03-2010,38.12765884399414,38.195743560791016,860218,38.62127685546875,38.62127685546875,24.71202278137207
30-03-2010,38.400001525878906,38.58723449707031,1305308,38.7574462890625,38.46808624267578,24.613998413085938
31-03-2010,37.804256439208984,38.35744857788086,1805740,38.38298034667969,37.95744705200195,24.287260055541992
01-04-2010,38.04255294799805,38.04255294799805,924490,38.74042510986328,38.62127685546875,24.71202278137207
05-04-2010,38.536170959472656,38.689361572265625,796180,38.9361686706543,38.9361686706543,24.913503646850586
06-04-2010,38.30638122558594,38.74042510986328,1099918,39.565956115722656,39.55744552612305,25.311033248901367
07-04-2010,39.038299560546875,39.55744552612305,731438,39.62553024291992,39.25106430053711,25.114994049072266
08-04-2010,38.89361572265625,39.20851135253906,919908,39.21702194213867,39.046810150146484,24.98430824279785
09-04-2010,38.73191452026367,39.14042663574219,809458,39.25957489013672,39.25106430053711,25.114994049072266
12-04-2010,39.26808547973633,39.40425491333008,750120,39.54893493652344,39.36170196533203,25.185787200927734
13-04-2010,38.89361572265625,39.35319137573242,633678,39.36170196533203,39.174468994140625,25.065990447998047
14-04-2010,38.79148864746094,39.182979583740234,1187573,39.182979583740234,39.14042663574219,25.044198989868164
15-04-2010,38.825531005859375,39.14042663574219,1334095,39.446807861328125,39.25106430053711,25.114994049072266
16-04-2010,38.46808624267578,39.191490173339844,1780125,39.327659606933594,38.842552185058594,24.853605270385742
19-04-2010,38.71489334106445,38.71489334106445,1469690,39.21702194213867,39.0638313293457,24.995193481445312
20-04-2010,39.11489486694336,39.293617248535156,1034705,39.40425491333008,39.327659606933594,25.164005279541016
21-04-2010,39.310638427734375,39.327659606933594,1595180,39.923404693603516,39.84680938720703,25.496187210083008
22-04-2010,39.52340316772461,39.69361877441406,1442665,40.28084945678711,40.221275329589844,25.73578643798828
23-04-2010,40.00851058959961,40.25531768798828,1348548,40.834041595458984,40.79148864746094,26.10063934326172
26-04-2010,40.434043884277344,40.697872161865234,1027420,40.825531005859375,40.46808624267578,25.89370346069336
27-04-2010,39.76170349121094,40.2723388671875,1362648,40.5787239074707,39.88936233520508,25.523414611816406
28-04-2010,40.00851058959961,40.1787223815918,2242135,41.26808547973633,41.09787368774414,26.29668426513672
29-04-2010,40.85957336425781,41.23404312133789,1802920,41.52340316772461,40.91063690185547,26.176881790161133
30-04-2010,40.8510627746582,41.021278381347656,1798220,41.514892578125,40.99574661254883,26.231338500976562
03-05-2010,40.97021484375,41.11489486694336,1518570,41.74468231201172,41.62553024291992,26.63431167602539
04-05-2010,40.79148864746094,41.1489372253418,2038978,41.38723373413086,40.97021484375,26.214998245239258
05-05-2010,40.348934173583984,40.79999923706055,1615743,41.055320739746094,40.544681549072266,25.942712783813477
06-05-2010,36.59574508666992,40.400001525878906,2867823,40.570213317871094,39.61701965332031,25.349149703979492
07-05-2010,38.71489334106445,39.591487884521484,3092013,39.89787292480469,38.88510513305664,24.88083839416504
10-05-2010,39.70212936401367,40.221275329589844,1644648,40.50212860107422,40.34042739868164,25.812034606933594
11-05-2010,39.85531997680664,39.98297882080078,1261833,41.11489486694336,40.61276626586914,25.98628044128418
12-05-2010,40.400001525878906,40.64680862426758,1121890,40.99574661254883,40.808509826660156,26.111536026000977
13-05-2010,40.51063919067383,40.689361572265625,1581785,41.22553253173828,40.672340393066406,26.024404525756836
14-05-2010,40.051063537597656,40.45957565307617,1916660,40.74042510986328,40.25531768798828,25.757572174072266
17-05-2010,39.795745849609375,40.25531768798828,1287213,40.65531921386719,40.51063919067383,25.92093849182129
18-05-2010,40.085105895996094,40.90212631225586,1824775,41.07233810424805,40.14468002319336,25.68678092956543
19-05-2010,39.27659606933594,39.87234115600586,1023425,40.12765884399414,39.565956115722656,25.31648063659668
20-05-2010,38.29787063598633,38.73191452026367,2189730,39.27659606933594,38.38298034667969,24.559553146362305
21-05-2010,37.60851287841797,37.85531997680664,2326265,38.62978744506836,38.62978744506836,24.717464447021484
24-05-2010,38.0936164855957,38.23829650878906,1030710,38.74893569946289,38.1787223815918,24.42885398864746
25-05-2010,36.842552185058594,37.39574432373047,2398410,38.10212707519531,38.076595306396484,24.36350440979004
26-05-2010,37.804256439208984,38.26382827758789,1896685,38.62127685546875,37.9063835144043,24.25458526611328
27-05-2010,38.187232971191406,38.536170959472656,974428,38.7574462890625,38.71489334106445,24.771926879882812
28-05-2010,38.63829803466797,38.74893569946289,1130115,39.1489372253418,38.73191452026367,24.782817840576172
01-06-2010,38.221275329589844,38.485107421875,1340440,38.97021484375,38.221275329589844,24.45608139038086
02-06-2010,38.051063537597656,38.46808624267578,2631178,38.87659454345703,38.825531005859375,24.842708587646484
03-06-2010,38.61276626586914,39.01276779174805,1577085,39.165958404541016,39.0638313293457,24.995193481445312
04-06-2010,37.65957260131836,38.37446975708008,1807268,38.570213317871094,37.804256439208984,24.189241409301758
07-06-2010,37.438297271728516,37.8212776184082,1913605,38.30638122558594,37.82978820800781,24.20557975769043
08-06-2010,37.582977294921875,37.931915283203125,2186793,38.44255447387695,38.35744857788086,24.54320526123047
09-06-2010,38.22978591918945,38.536170959472656,2415918,39.01276779174805,38.400001525878906,24.5704345703125
10-06-2010,38.78297805786133,38.8510627746582,1631135,39.34468078613281,39.26808547973633,25.12588882446289
11-06-2010,38.61276626586914,38.953189849853516,1721023,39.302127838134766,39.22553253173828,25.098661422729492
14-06-2010,39.49787139892578,39.574466705322266,1039170,39.914894104003906,39.574466705322266,25.321924209594727
15-06-2010,39.812767028808594,40.0,1686008,40.689361572265625,40.64680862426758,26.008073806762695
16-06-2010,40.45957565307617,40.46808624267578,1610690,41.38723373413086,41.055320739746094,26.269458770751953
17-06-2010,40.37446975708008,40.62127685546875,2188673,41.20000076293945,41.1489372253418,26.621837615966797
18-06-2010,40.92766189575195,41.25106430053711,1883525,41.25106430053711,41.1489372253418,26.621837615966797
21-06-2010,40.65531921386719,41.463829040527344,796063,41.54042434692383,40.87659454345703,26.445642471313477
22-06-2010,39.87234115600586,40.944679260253906,1033883,41.01276779174805,40.00851058959961,25.884035110473633
23-06-2010,39.40425491333008,39.96595764160156,1284745,40.15319061279297,39.582977294921875,25.608722686767578
24-06-2010,39.41276550292969,39.48936080932617,1305660,40.076595306396484,39.591487884521484,25.614227294921875
25-06-2010,39.09787368774414,39.574466705322266,1238920,39.87234115600586,39.599998474121094,25.619731903076172
28-06-2010,39.310638427734375,39.60851287841797,766453,39.96595764160156,39.8212776184082,25.76289939880371
29-06-2010,38.680850982666016,39.429786682128906,1313650,39.47233963012695,38.825531005859375,25.118684768676758
30-06-2010,38.60425567626953,38.842552185058594,2342363,39.36170196533203,38.817020416259766,25.113183975219727
01-07-2010,38.23829650878906,38.689361572265625,1594828,38.98723220825195,38.3659553527832,24.821361541748047
02-07-2010,38.348934173583984,38.45957565307617,1470160,38.92766189575195,38.697872161865234,25.036096572875977
06-07-2010,38.71489334106445,38.89361572265625,1265240,39.37021255493164,39.08085250854492,25.283872604370117
07-07-2010,39.02978515625,39.22553253173828,1669323,40.30638122558594,40.29787063598633,26.071239471435547
08-07-2010,40.187232971191406,40.52766036987305,1302135,40.63829803466797,40.34042739868164,26.098764419555664
09-07-2010,40.076595306396484,40.29787063598633,1125533,40.65531921386719,40.62127685546875,26.280460357666016
12-07-2010,40.26382827758789,40.45957565307617,663288,40.78297805786133,40.570213317871094,26.247432708740234
13-07-2010,40.65531921386719,40.8510627746582,1085700,41.1489372253418,40.944679260253906,26.489694595336914
14-07-2010,40.408512115478516,40.808509826660156,1463580,40.86808395385742,40.78297805786133,26.385086059570312
15-07-2010,40.51914978027344,40.842552185058594,1262655,41.1489372253418,41.055320739746094,26.561283111572266
16-07-2010,40.03404235839844,40.9361686706543,1603640,40.961700439453125,40.11063766479492,25.950105667114258
19-07-2010,39.88936233520508,40.11914825439453,844003,40.697872161865234,40.5787239074707,26.25294303894043
20-07-2010,39.66808319091797,39.89787292480469,1881058,40.6638298034668,40.64680862426758,26.2969913482666
21-07-2010,39.599998474121094,40.74042510986328,1617388,40.74042510986328,39.85531997680664,25.784908294677734
22-07-2010,40.01702117919922,40.076595306396484,1198970,40.706382751464844,40.59574508666992,26.263959884643555
23-07-2010,40.289363861083984,40.61276626586914,943173,40.92766189575195,40.90212631225586,26.46216583251953
26-07-2010,40.77446746826172,41.021278381347656,1324578,41.182979583740234,41.182979583740234,26.643863677978516
27-07-2010,41.08085250854492,41.28510665893555,3223965,41.70212936401367,41.676597595214844,26.963211059570312
28-07-2010,41.23404312133789,41.53191375732422,1345375,41.676597595214844,41.4212760925293,26.79804229736328
29-07-2010,40.71489334106445,41.65957260131836,1250435,41.75319290161133,40.98723220825195,26.517223358154297
30-07-2010,38.808509826660156,38.808509826660156,3980665,40.204254150390625,39.28510665893555,25.416015625
02-08-2010,39.1489372253418,39.651065826416016,2372678,39.948936462402344,39.591487884521484,25.614227294921875
03-08-2010,39.25957489013672,39.40425491333008,1744993,39.582977294921875,39.38723373413086,25.482084274291992
04-08-2010,39.14042663574219,39.463829040527344,1821368,39.6340446472168,39.53191375732422,25.57569122314453
05-08-2010,39.293617248535156,39.39574432373047,1293205,39.86383056640625,39.8212776184082,25.76289939880371
06-08-2010,39.327659606933594,39.651065826416016,1823718,39.96595764160156,39.85531997680664,25.784908294677734
09-08-2010,39.914894104003906,39.95744705200195,1407415,40.73191452026367,40.28084945678711,26.060216903686523
10-08-2010,39.68510437011719,40.01702117919922,1940395,40.434043884277344,40.22978591918945,26.027189254760742
11-08-2010,39.293617248535156,39.82978820800781,1412115,39.82978820800781,39.34468078613281,25.454557418823242
12-08-2010,38.44255447387695,38.44255447387695,1504823,39.64255142211914,39.302127838134766,25.42702865600586
13-08-2010,39.055320739746094,39.09787368774414,938590,39.710636138916016,39.327659606933594,25.443540573120117
16-08-2010,38.808509826660156,39.13191604614258,1401070,39.55744552612305,39.49787139892578,25.553668975830078
17-08-2010,39.54042434692383,39.778724670410156,2428490,39.87234115600586,39.66808319091797,25.663789749145508
18-08-2010,39.21702194213867,39.71915054321289,2526485,39.7276611328125,39.52340316772461,25.570175170898438
19-08-2010,38.72340393066406,39.429786682128906,1433265,39.463829040527344,39.02978515625,25.25083351135254
